n_dims_1,sim_type,model,metric,metric_value
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.011988011988011988
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.013986013986013986
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.46553446553446554
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.16583416583416583
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.12387612387612387
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.27672327672327673
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.5984015984015985
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.5644355644355644
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.007992007992007992
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.5784215784215784
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.8851148851148851
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.9150849150849151
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.7912087912087912
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.939060939060939
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.4275724275724276
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.24675324675324675
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.3826173826173826
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.0989010989010989
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.7742257742257742
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.1048951048951049
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.7142857142857143
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.3676323676323676
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.19080919080919082
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.3066933066933067
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.7802197802197802
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.7202797202797203
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.061938061938061936
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.8611388611388612
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.6483516483516484
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.06293706293706294
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.8171828171828172
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.42857142857142855
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.3946053946053946
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.24775224775224775
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.24175824175824176
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.0919080919080919
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.8671328671328671
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.993006993006993
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.45454545454545453
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.1838161838161838
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.33166833166833165
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.34565434565434566
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.8271728271728271
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.8301698301698301
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.5684315684315684
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.972027972027972
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.45354645354645357
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.026973026973026972
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.4915084915084915
1018,mean_shiftv4,cdcorr,cdcorr_pvalue,0.0939060939060939
